,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
993,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,118034982015,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
994,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119011922012,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
995,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119009922016,11/07/2024,11/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
996,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119010602024,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
997,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119020152023,10/07/2024,10/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
998,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119013922023,09/07/2024,09/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
999,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,921002412021,08/07/2024,08/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1000,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,921002402021,08/07/2024,08/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1001,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,921002572021,08/07/2024,08/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1002,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119020162022,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1003,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119005602024,03/07/2024,03/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1004,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,074036022024,02/07/2024,02/07/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1005,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,001019372022,28/06/2024,28/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1006,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119010992024,27/06/2024,27/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1007,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119002132023,27/06/2024,27/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1008,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119010762024,27/06/2024,27/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1009,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119006232024,27/06/2024,27/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1010,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119011232024,27/06/2024,27/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1011,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119010702024,27/06/2024,27/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1012,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119017402023,26/06/2024,26/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1013,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119012452020,26/06/2024,26/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1014,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,074000052024,26/06/2024,26/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1015,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119002772024,24/06/2024,24/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1016,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119015462021,24/06/2024,24/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1017,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119007402024,24/06/2024,24/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1018,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119010512024,21/06/2024,21/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1019,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119000342024,20/06/2024,20/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1020,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119009692024,20/06/2024,20/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1021,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119003202024,20/06/2024,20/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1022,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119006012024,20/06/2024,20/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1023,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119010132024,20/06/2024,20/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1024,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119000332024,20/06/2024,20/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1025,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119008252024,19/06/2024,19/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1026,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119006952023,19/06/2024,19/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1027,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119004932023,19/06/2024,19/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1028,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119002102021,18/06/2024,18/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1029,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119003672021,18/06/2024,18/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1030,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119001732024,18/06/2024,18/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1031,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119017592022,18/06/2024,18/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1032,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119018732023,18/06/2024,18/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1033,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119003912023,13/06/2024,13/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1034,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119000732023,13/06/2024,13/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1035,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119006172023,13/06/2024,13/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1036,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119007692020,13/06/2024,13/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1037,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119010052024,13/06/2024,13/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1038,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,913007772024,12/06/2024,12/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1039,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119010152013,12/06/2024,12/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1040,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119000012018,10/06/2024,10/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1041,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119013882023,10/06/2024,10/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1042,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119007602024,10/06/2024,10/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1043,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119012942022,10/06/2024,10/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1044,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,911001472020,06/06/2024,06/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1045,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119012552023,06/06/2024,06/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1046,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119016872023,05/06/2024,05/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1047,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119014512017,05/06/2024,05/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1048,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119006642024,04/06/2024,04/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1049,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119001472024,03/06/2024,03/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1050,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119010052020,03/06/2024,03/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1051,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119010312022,03/06/2024,03/06/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1052,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119003472024,31/05/2024,31/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1053,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119007582024,31/05/2024,31/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1054,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119004692024,31/05/2024,31/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1055,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119006042024,31/05/2024,31/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1056,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119020092023,31/05/2024,31/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1057,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119015192023,23/05/2024,23/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1058,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,127016452023,23/05/2024,23/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1059,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119014032023,23/05/2024,23/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1060,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119019972023,23/05/2024,23/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1061,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119018992023,23/05/2024,23/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1062,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119019112023,23/05/2024,23/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1063,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119012762023,23/05/2024,23/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1064,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119018532023,23/05/2024,23/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1065,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119019422023,23/05/2024,23/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1066,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119018272023,23/05/2024,23/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1067,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119019132023,23/05/2024,23/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1068,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,127016452023,23/05/2024,23/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1069,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,074011432023,21/05/2024,21/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1070,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119012332023,21/05/2024,21/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1071,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119001702023,21/05/2024,21/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1072,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119001602024,20/05/2024,20/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1073,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119000582022,20/05/2024,20/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1074,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119011652023,13/05/2024,13/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1075,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119008712023,08/05/2024,08/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1076,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119005112023,07/05/2024,07/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1077,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119017632023,07/05/2024,07/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1078,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119000772024,07/05/2024,07/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1079,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119005762024,06/05/2024,06/05/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1080,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119020322022,28/04/2024,28/04/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1081,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119009392023,25/04/2024,25/04/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1082,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,001272009,25/04/2024,25/04/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1083,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119004172024,25/04/2024,25/04/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1084,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119018632022,25/04/2024,25/04/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1085,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,074079722023,24/04/2024,24/04/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1086,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119016642022,18/04/2024,18/04/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1087,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119010682023,18/04/2024,18/04/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1088,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,070001742024,15/04/2024,15/04/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1089,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119003532023,15/04/2024,15/04/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1090,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119015212022,14/04/2024,14/04/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1091,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119001332023,10/04/2024,10/04/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1092,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,118012052023,10/04/2024,10/04/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
1093,RIO BONITO,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO,INQUÉRITOS POLICIAIS,LUDMILLA DE CARVALHO MOTA,119003292021,10/04/2024,10/04/2024,Inquérito policial,3ª PROMOTORIA DE JUSTIÇA DE RIO BONITO
