,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
385,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08056778120238190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
386,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08065261920248190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
387,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00018332520248190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
388,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00017553120248190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
389,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00047481820228190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
390,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08011854620238190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
391,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08039387320238190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
392,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00020558620188190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
393,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08031104320248190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
394,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00018410220248190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
395,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00018376220248190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
396,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,02515048720228190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
397,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,01520561520208190001,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
398,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00076577220188190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
399,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08092130320238190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
400,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08049525820248190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
401,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08012760520248190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
402,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08005515020238190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
403,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08006302920238190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
404,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08056778120238190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
405,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08065261920248190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
406,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00018332520248190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
407,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00017553120248190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
408,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00047481820228190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
409,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08011854620238190061,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
410,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08033575820238190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
411,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08068747120238190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
412,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08028705420248190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
413,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00963227920208190001,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
414,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00070620520208190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
415,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00030718920188190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
416,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00018211120248190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
417,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00052384520198190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
418,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08016652420238190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
419,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00018457320238190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
420,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08021104220238190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
421,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00017978020248190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
422,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00921436320248190001,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
423,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00015579120248190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
424,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00006311320248190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
425,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00061991520218190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
426,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00025947120158190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
427,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08014106620238190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
428,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00012937920218190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
429,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00011355320238190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
430,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00029537420228190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
431,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00921436320248190001,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
432,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00015579120248190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
433,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00006311320248190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
434,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00061991520218190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
435,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00025947120158190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
436,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08014106620238190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
437,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00012937920218190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
438,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00011355320238190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
439,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00029537420228190061,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
440,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08047978920238190061,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
441,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08056523420248190061,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
442,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,02443331620218190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
443,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,01923885320228190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
444,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,01509554020208190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
445,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00514709620228190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
446,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00122581920218190061,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
447,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00073862420228190061,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
448,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00061714720218190061,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
449,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00027837820178190061,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
450,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08046749120238190061,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
451,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,01936642220228190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
452,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,01498664520218190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
453,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,01077168320208190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
454,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,02584155220218190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
455,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,01845664720218190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
456,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08035333720238190061,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
457,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,08056523420248190061,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
458,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,02443331620218190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
459,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,01923885320228190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
460,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,01509554020208190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
461,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00514709620228190001,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
462,TERESÓPOLIS,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS,PROCESSOS JUDICIAIS,CARLA TEREZA DE FREITAS BAPTISTA CRUZ,00122581920218190061,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,2ª PROMOTORIA DE JUSTIÇA CRIMINAL DE TERESÓPOLIS
